brygada,czas
4,05:02:00
5,05:17:00
6,05:32:00
7,05:47:00
8,06:02:00
9,06:16:00
10,06:30:00
12,06:42:00
1,06:54:00
013,07:06:00
2,07:18:00
3,07:31:00
014,07:44:00
4,07:54:00
5,08:06:00
6,08:18:00
015,08:30:00
7,08:42:00
8,08:54:00
016,09:06:00
9,09:18:00
10,09:30:00
601,09:43:00
12,09:58:00
1,10:13:00
2,10:28:00
3,10:43:00
4,10:58:00
5,11:13:00
6,11:28:00
7,11:43:00
8,11:58:00
9,12:13:00
10,12:28:00
601,12:43:00
12,12:58:00
1,13:13:00
2,13:28:00
3,13:43:00
4,13:58:00
5,14:13:00
6,14:28:00
7,14:43:00
8,14:56:00
017,15:08:00
9,15:20:00
10,15:32:00
601,15:44:00
12,15:56:00
014,16:08:00
1,16:20:00
2,16:32:00
013,16:44:00
3,16:56:00
4,17:08:00
5,17:20:00
016,17:32:00
6,17:44:00
7,17:56:00
8,18:08:00
017,18:20:00
9,18:33:00
10,18:48:00
601,19:03:00
12,19:15:00
1,19:28:00
2,19:43:00
013,19:58:00
3,20:13:00
5,20:28:00
016,20:43:00
7,20:58:00
8,21:12:00
9,21:27:00
601,21:42:00
12,21:57:00
1,22:12:00
2,22:32:00
3,23:02:00
016,23:32:00
