brygada,czas
477,04:33:00
478,04:48:00
479,05:08:00
480,05:28:00
499,05:48:00
731,06:09:00
477,06:30:00
478,06:51:00
479,07:21:00
480,07:51:00
499,08:21:00
477,08:51:00
478,09:21:00
479,09:51:00
480,10:21:00
499,10:51:00
477,11:21:00
478,11:51:00
479,12:21:00
480,12:51:00
499,13:21:00
477,13:51:00
478,14:21:00
479,14:53:00
480,15:19:00
499,15:40:00
731,16:00:00
475,16:20:00
478,16:40:00
476,17:00:00
470,17:20:00
474,17:40:00
477,18:00:00
732,18:25:00
478,18:55:00
476,19:23:00
499,19:51:00
477,20:20:00
479,20:50:00
480,21:20:00
499,22:00:00
478,22:39:00
476,23:19:00
