brygada,czas
1,05:24:00
3,05:34:00
6,05:44:00
013,05:54:00
8,06:04:00
015,06:15:00
9,06:24:00
017,06:34:00
10,06:42:00
493,06:51:00
11,06:59:00
018,07:07:00
12,07:15:00
019,07:24:00
1,07:30:00
2,07:37:00
3,07:43:00
4,07:51:00
494,07:56:00
6,08:01:00
013,08:07:00
495,08:15:00
8,08:22:00
015,08:30:00
9,08:38:00
017,08:46:00
10,08:55:00
11,09:07:00
018,09:19:00
12,09:29:00
019,09:40:00
1,09:50:00
2,10:02:00
3,10:13:00
4,10:25:00
494,10:37:00
6,10:49:00
495,11:01:00
8,11:13:00
9,11:25:00
10,11:37:00
11,11:49:00
12,12:01:00
1,12:13:00
2,12:25:00
3,12:37:00
4,12:49:00
494,13:01:00
6,13:13:00
495,13:25:00
8,13:37:00
9,13:49:00
10,14:01:00
11,14:13:00
12,14:25:00
1,14:38:00
2,14:50:00
3,15:01:00
4,15:11:00
494,15:20:00
6,15:30:00
495,15:40:00
8,15:50:00
015,16:00:00
9,16:10:00
10,16:20:00
017,16:30:00
11,16:40:00
018,16:50:00
12,17:00:00
019,17:10:00
1,17:20:00
014,17:30:00
2,17:40:00
3,17:50:00
4,18:00:00
494,18:10:00
6,18:20:00
495,18:30:00
8,18:39:00
015,18:49:00
10,18:59:00
016,19:11:00
11,19:27:00
12,19:42:00
1,19:57:00
2,20:12:00
3,20:27:00
4,20:42:00
494,20:57:00
495,21:12:00
10,21:27:00
016,21:45:00
11,22:05:00
12,22:24:00
2,22:44:00
3,23:04:00
494,23:24:00
10,23:54:00
