brygada,czas
01,04:41:00
475,05:01:00
476,05:21:00
470,05:41:00
474,06:01:00
01,06:22:00
475,06:43:00
476,07:08:00
470,07:38:00
474,08:08:00
475,08:38:00
476,09:08:00
470,09:38:00
474,10:08:00
475,10:38:00
476,11:08:00
470,11:38:00
474,12:09:00
475,12:39:00
476,13:09:00
470,13:39:00
474,14:09:00
475,14:41:00
476,15:12:00
470,15:32:00
474,15:53:00
477,16:13:00
732,16:33:00
01,16:53:00
479,17:13:00
480,17:33:00
499,17:53:00
731,18:12:00
475,18:42:00
479,19:11:00
480,19:38:00
474,20:08:00
475,20:38:00
478,21:08:00
476,21:42:00
475,22:23:00
479,23:02:00
