brygada,czas
1,05:14:00
4,05:43:00
5,05:57:00
319,06:12:00
8,06:27:00
011,06:42:00
1,06:55:00
2,07:05:00
3,07:15:00
09,07:25:00
4,07:35:00
010,07:45:00
5,07:55:00
319,08:05:00
7,08:19:00
8,08:34:00
1,08:49:00
2,09:04:00
3,09:19:00
4,09:34:00
5,09:49:00
319,10:04:00
7,10:19:00
8,10:34:00
1,10:49:00
2,11:04:00
3,11:19:00
4,11:34:00
5,11:49:00
319,12:04:00
7,12:19:00
8,12:34:00
1,12:49:00
2,13:04:00
3,13:19:00
4,13:34:00
5,13:49:00
319,14:01:00
7,14:11:00
011,14:21:00
8,14:31:00
012,14:41:00
1,14:51:00
2,15:00:00
3,15:10:00
09,15:20:00
4,15:30:00
5,15:40:00
319,15:50:00
010,16:00:00
7,16:10:00
011,16:20:00
8,16:30:00
012,16:40:00
1,16:50:00
2,17:00:00
3,17:10:00
09,17:20:00
4,17:30:00
5,17:40:00
319,17:50:00
010,18:00:00
7,18:10:00
011,18:20:00
8,18:30:00
012,18:40:00
1,18:55:00
2,19:11:00
3,19:26:00
4,19:41:00
5,19:56:00
319,20:11:00
7,20:26:00
8,20:41:00
2,20:57:00
3,21:12:00
4,21:27:00
5,21:42:00
319,21:57:00
7,22:14:00
3,22:44:00
