brygada,czas
018,04:21:00
019,04:41:00
13,04:59:00
020,05:09:00
1,05:19:00
035,05:25:00
032,05:29:00
3,05:39:00
4,05:45:00
27,05:49:00
29,05:54:00
016,05:59:00
033,06:07:00
5,06:10:00
6,06:14:00
21,06:20:00
7,06:26:00
034,06:32:00
017,06:38:00
23,06:45:00
9,06:52:00
036,06:54:00
037,06:58:00
018,07:04:00
031,07:09:00
11,07:14:00
035,07:18:00
019,07:22:00
26,07:26:00
12,07:30:00
24,07:34:00
13,07:38:00
27,07:42:00
020,07:46:00
25,07:50:00
14,07:54:00
032,07:58:00
1,08:02:00
033,08:06:00
2,08:10:00
30,08:14:00
015,08:18:00
28,08:22:00
3,08:26:00
034,08:30:00
4,08:34:00
29,08:38:00
016,08:42:00
036,08:46:00
5,08:50:00
21,08:54:00
6,08:58:00
037,09:02:00
7,09:06:00
22,09:11:00
8,09:16:00
017,09:20:00
23,09:22:00
9,09:28:00
24,09:34:00
10,09:40:00
25,09:46:00
11,09:52:00
26,09:58:00
12,10:04:00
27,10:10:00
13,10:16:00
28,10:22:00
14,10:28:00
29,10:34:00
1,10:40:00
30,10:46:00
2,10:52:00
21,10:58:00
3,11:04:00
22,11:10:00
4,11:16:00
23,11:22:00
5,11:28:00
24,11:34:00
6,11:40:00
25,11:46:00
7,11:52:00
26,11:58:00
8,12:04:00
27,12:10:00
9,12:16:00
28,12:22:00
10,12:28:00
29,12:34:00
11,12:40:00
30,12:46:00
12,12:52:00
21,12:58:00
13,13:04:00
22,13:10:00
14,13:16:00
23,13:22:00
1,13:28:00
24,13:34:00
2,13:40:00
25,13:46:00
3,13:52:00
26,13:58:00
4,14:04:00
27,14:10:00
5,14:16:00
28,14:22:00
6,14:28:00
033,14:32:00
29,14:34:00
7,14:40:00
30,14:45:00
8,14:50:00
21,14:54:00
9,14:58:00
031,15:02:00
017,15:06:00
22,15:10:00
032,15:12:00
10,15:14:00
23,15:18:00
018,15:22:00
036,15:26:00
11,15:30:00
24,15:34:00
12,15:38:00
25,15:42:00
019,15:46:00
034,15:50:00
13,15:54:00
26,15:58:00
14,16:02:00
27,16:06:00
020,16:10:00
035,16:14:00
1,16:18:00
28,16:22:00
2,16:26:00
29,16:30:00
3,16:34:00
30,16:38:00
4,16:42:00
037,16:46:00
015,16:50:00
031,16:54:00
5,16:58:00
032,17:02:00
6,17:06:00
033,17:10:00
016,17:14:00
23,17:18:00
7,17:22:00
21,17:26:00
8,17:30:00
24,17:34:00
9,17:38:00
22,17:42:00
017,17:46:00
034,17:50:00
10,17:54:00
036,17:58:00
018,18:02:00
27,18:06:00
11,18:10:00
25,18:14:00
12,18:18:00
28,18:22:00
019,18:26:00
26,18:30:00
13,18:34:00
30,18:38:00
14,18:42:00
035,18:47:00
1,18:52:00
29,18:58:00
2,19:04:00
033,19:10:00
037,19:12:00
4,19:16:00
21,19:22:00
015,19:28:00
032,19:34:00
5,19:40:00
22,19:46:00
016,19:52:00
23,19:58:00
7,20:04:00
25,20:10:00
9,20:15:00
24,20:20:00
017,20:26:00
26,20:32:00
018,20:39:00
035,20:49:00
11,20:59:00
033,21:09:00
13,21:19:00
032,21:29:00
1,21:39:00
22,21:49:00
2,21:59:00
24,22:09:00
5,22:19:00
26,22:29:00
7,22:39:00
9,23:01:00
017,23:21:00
11,23:41:00
