brygada,czas
246,04:28:00
474,04:53:00
01,05:17:00
475,05:37:00
476,05:57:00
470,06:18:00
474,06:39:00
01,06:59:00
475,07:19:00
476,07:39:00
470,08:09:00
474,08:39:00
475,09:08:00
476,09:38:00
470,10:08:00
474,10:38:00
475,11:08:00
476,11:38:00
470,12:08:00
474,12:38:00
475,13:08:00
476,13:38:00
470,14:08:00
474,14:38:00
475,15:09:00
476,15:40:00
470,16:08:00
474,16:33:00
477,16:53:00
732,17:13:00
01,17:33:00
479,17:53:00
480,18:12:00
499,18:33:00
731,18:53:00
475,19:13:00
479,19:38:00
480,20:08:00
474,20:38:00
475,21:07:00
478,21:37:00
476,22:10:00
475,22:50:00
479,23:30:00
