brygada,czas
494,05:22:00
495,05:52:00
2,06:19:00
3,06:36:00
5,06:51:00
6,07:06:00
010,07:18:00
7,07:28:00
8,07:39:00
1,07:49:00
09,07:59:00
2,08:09:00
3,08:21:00
493,08:32:00
5,08:45:00
6,08:57:00
010,09:09:00
7,09:21:00
8,09:33:00
1,09:45:00
09,09:57:00
2,10:09:00
3,10:21:00
493,10:36:00
5,10:51:00
6,11:06:00
7,11:21:00
8,11:36:00
1,11:51:00
2,12:06:00
3,12:21:00
493,12:36:00
5,12:51:00
6,13:06:00
7,13:21:00
8,13:36:00
1,13:51:00
2,14:06:00
3,14:21:00
493,14:36:00
5,14:51:00
6,15:05:00
7,15:17:00
8,15:30:00
1,15:42:00
2,15:54:00
09,16:06:00
3,16:18:00
493,16:30:00
010,16:42:00
5,16:54:00
6,17:06:00
7,17:18:00
8,17:30:00
1,17:42:00
2,17:54:00
09,18:06:00
3,18:18:00
493,18:29:00
010,18:41:00
5,18:54:00
6,19:07:00
7,19:21:00
8,19:36:00
1,19:51:00
2,20:06:00
3,20:21:00
493,20:36:00
5,20:51:00
6,21:05:00
7,21:19:00
8,21:34:00
1,21:49:00
2,22:04:00
3,22:19:00
493,22:34:00
6,22:52:00
8,23:22:00
2,23:52:00
