brygada,czas
09,04:44:00
08,05:14:00
6,05:33:00
2,05:43:00
3,05:53:00
09,06:04:00
4,06:14:00
676,06:24:00
08,06:34:00
6,06:44:00
1,06:54:00
2,07:04:00
3,07:15:00
09,07:25:00
4,07:32:00
676,07:40:00
07,07:47:00
675,07:56:00
08,08:06:00
6,08:16:00
1,08:26:00
2,08:36:00
3,08:45:00
09,08:55:00
4,09:08:00
07,09:23:00
675,09:38:00
6,09:53:00
1,10:08:00
2,10:23:00
3,10:38:00
4,10:53:00
675,11:08:00
6,11:23:00
1,11:38:00
2,11:53:00
3,12:08:00
4,12:23:00
675,12:38:00
6,12:53:00
1,13:08:00
2,13:23:00
3,13:38:00
4,13:53:00
675,14:08:00
6,14:23:00
1,14:34:00
09,14:44:00
2,14:54:00
3,15:05:00
07,15:15:00
4,15:26:00
675,15:37:00
08,15:47:00
6,15:57:00
1,16:07:00
09,16:19:00
2,16:28:00
3,16:38:00
07,16:48:00
4,16:58:00
675,17:08:00
08,17:18:00
6,17:28:00
1,17:38:00
09,17:48:00
2,17:58:00
3,18:07:00
07,18:16:00
4,18:26:00
675,18:40:00
08,18:55:00
6,19:09:00
1,19:23:00
2,19:38:00
3,19:53:00
4,20:08:00
675,20:23:00
6,20:38:00
1,20:53:00
2,21:07:00
3,21:22:00
4,21:37:00
675,21:52:00
1,22:07:00
2,22:22:00
3,22:44:00
4,23:14:00
1,23:44:00
