brygada,czas
01,04:59:00
475,05:19:00
476,05:39:00
470,05:58:00
474,06:18:00
01,06:38:00
475,06:58:00
476,07:18:00
470,07:48:00
474,08:18:00
475,08:48:00
476,09:18:00
470,09:48:00
474,10:18:00
475,10:48:00
476,11:18:00
470,11:48:00
474,12:18:00
475,12:48:00
476,13:18:00
470,13:48:00
474,14:18:00
475,14:49:00
476,15:20:00
470,15:48:00
474,16:13:00
477,16:33:00
732,16:53:00
01,17:13:00
479,17:33:00
480,17:53:00
499,18:14:00
731,18:34:00
475,18:54:00
479,19:19:00
480,19:49:00
474,20:19:00
475,20:49:00
478,21:19:00
476,21:52:00
475,22:32:00
479,23:12:00
