brygada,czas
662,04:50:00
3,05:21:00
08,05:51:00
5,06:06:00
011,06:21:00
1,06:37:00
2,06:48:00
010,06:57:00
770,07:06:00
3,07:14:00
4,07:29:00
08,07:44:00
5,07:59:00
011,08:15:00
1,08:35:00
2,08:55:00
010,09:13:00
3,09:32:00
4,09:59:00
5,10:29:00
1,10:59:00
2,11:29:00
3,11:59:00
4,12:29:00
5,12:59:00
1,13:29:00
2,13:59:00
3,14:29:00
4,14:49:00
5,15:10:00
09,15:30:00
1,15:46:00
06,16:01:00
2,16:16:00
07,16:31:00
3,16:46:00
4,17:01:00
08,17:14:00
5,17:29:00
09,17:44:00
1,17:59:00
06,18:14:00
2,18:29:00
07,18:44:00
3,18:59:00
4,19:19:00
08,19:39:00
5,19:59:00
1,20:29:00
2,20:59:00
3,21:28:00
4,21:56:00
5,22:25:00
1,22:55:00
2,23:25:00
4,24:25:00
