brygada,czas
3,04:42:00
5,05:12:00
6,05:37:00
08,05:52:00
2,06:07:00
3,06:22:00
4,06:34:00
09,06:46:00
010,06:58:00
5,07:11:00
6,07:22:00
08,07:32:00
7,07:44:00
1,07:54:00
2,08:06:00
3,08:19:00
4,08:31:00
09,08:41:00
010,08:53:00
5,09:06:00
6,09:21:00
7,09:38:00
1,09:53:00
2,10:08:00
3,10:23:00
4,10:38:00
5,10:53:00
6,11:08:00
7,11:24:00
1,11:38:00
2,11:53:00
3,12:08:00
4,12:23:00
5,12:38:00
6,12:53:00
7,13:08:00
1,13:23:00
2,13:38:00
3,13:53:00
4,14:09:00
5,14:24:00
6,14:39:00
010,14:52:00
08,15:04:00
7,15:16:00
1,15:29:00
2,15:41:00
3,15:53:00
4,16:05:00
09,16:17:00
5,16:29:00
6,16:41:00
010,16:53:00
08,17:05:00
7,17:17:00
1,17:29:00
2,17:41:00
3,17:53:00
4,18:05:00
09,18:17:00
5,18:31:00
6,18:48:00
010,19:04:00
7,19:20:00
1,19:35:00
2,19:50:00
3,20:05:00
4,20:19:00
5,20:34:00
6,20:49:00
7,21:04:00
1,21:18:00
2,21:32:00
3,21:47:00
4,22:02:00
5,22:22:00
6,22:42:00
2,23:12:00
4,23:42:00
