brygada,czas
015,04:38:00
10,04:57:00
1,05:16:00
3,05:36:00
013,05:48:00
4,06:00:00
014,06:12:00
7,06:25:00
8,06:39:00
015,06:50:00
9,06:58:00
10,07:06:00
016,07:14:00
11,07:22:00
12,07:30:00
1,07:38:00
2,07:46:00
3,07:54:00
013,08:02:00
4,08:10:00
5,08:18:00
014,08:26:00
6,08:34:00
7,08:42:00
8,08:51:00
9,09:01:00
10,09:13:00
11,09:25:00
12,09:37:00
1,09:49:00
2,10:01:00
3,10:13:00
4,10:25:00
5,10:37:00
6,10:49:00
7,11:01:00
8,11:13:00
9,11:25:00
10,11:37:00
11,11:49:00
12,12:01:00
1,12:13:00
2,12:25:00
3,12:37:00
4,12:49:00
5,13:01:00
6,13:13:00
7,13:25:00
8,13:37:00
9,13:49:00
10,14:01:00
11,14:15:00
12,14:26:00
1,14:34:00
2,14:42:00
015,14:50:00
3,14:58:00
4,15:06:00
016,15:14:00
5,15:22:00
6,15:30:00
013,15:38:00
7,15:46:00
8,15:54:00
9,16:02:00
014,16:10:00
10,16:18:00
11,16:26:00
12,16:34:00
1,16:42:00
2,16:50:00
015,16:58:00
3,17:06:00
4,17:14:00
016,17:22:00
5,17:30:00
6,17:38:00
013,17:46:00
7,17:54:00
8,18:01:00
014,18:13:00
10,18:25:00
11,18:31:00
12,18:37:00
1,18:49:00
2,19:01:00
015,19:13:00
3,19:25:00
016,19:37:00
5,19:49:00
013,20:00:00
7,20:16:00
014,20:36:00
12,20:56:00
1,21:16:00
015,21:36:00
016,21:56:00
5,22:16:00
7,22:36:00
014,22:56:00
12,23:15:00
