brygada,czas
5,04:33:00
6,04:53:00
8,05:13:00
015,05:25:00
10,05:31:00
016,05:43:00
1,05:51:00
2,06:11:00
013,06:23:00
3,06:31:00
4,06:37:00
014,06:44:00
5,06:51:00
6,07:04:00
7,07:09:00
8,07:16:00
9,07:26:00
015,07:34:00
10,07:42:00
11,07:50:00
016,07:58:00
12,08:06:00
1,08:14:00
2,08:22:00
013,08:30:00
3,08:38:00
4,08:46:00
014,08:54:00
5,09:02:00
6,09:10:00
7,09:17:00
8,09:27:00
9,09:39:00
10,09:51:00
11,10:03:00
12,10:15:00
1,10:27:00
2,10:39:00
3,10:51:00
4,11:03:00
5,11:15:00
6,11:27:00
7,11:39:00
8,11:51:00
9,12:03:00
10,12:15:00
11,12:27:00
12,12:39:00
1,12:51:00
2,13:03:00
3,13:15:00
4,13:27:00
5,13:39:00
6,13:51:00
7,14:03:00
8,14:16:00
9,14:28:00
10,14:40:00
015,14:46:00
11,14:52:00
12,15:04:00
016,15:10:00
1,15:16:00
2,15:26:00
3,15:34:00
013,15:42:00
4,15:50:00
5,15:58:00
014,16:06:00
6,16:14:00
7,16:22:00
8,16:30:00
9,16:38:00
10,16:46:00
015,16:54:00
11,17:02:00
12,17:10:00
016,17:18:00
1,17:26:00
2,17:34:00
3,17:42:00
013,17:50:00
4,17:58:00
5,18:06:00
014,18:14:00
6,18:21:00
7,18:29:00
8,18:39:00
9,18:51:00
015,19:03:00
11,19:15:00
016,19:27:00
1,19:39:00
2,19:51:00
013,20:03:00
4,20:15:00
014,20:26:00
6,20:38:00
7,20:51:00
9,21:11:00
015,21:31:00
016,21:51:00
2,22:11:00
4,22:31:00
6,22:51:00
7,23:11:00
9,23:33:00
015,23:53:00
