brygada,czas
1,04:53:00
3,05:18:00
5,05:43:00
1,06:12:00
3,06:27:00
4,06:42:00
5,06:57:00
6,07:11:00
1,07:26:00
2,07:41:00
3,07:56:00
4,08:11:00
5,08:26:00
6,08:41:00
1,09:00:00
2,09:15:00
3,09:30:00
4,09:45:00
5,10:00:00
6,10:15:00
1,10:30:00
2,10:45:00
3,11:00:00
4,11:15:00
5,11:30:00
6,11:45:00
1,12:00:00
2,12:15:00
3,12:30:00
4,12:45:00
5,13:00:00
6,13:15:00
1,13:30:00
2,13:45:00
3,14:00:00
4,14:15:00
5,14:30:00
6,14:45:00
1,14:59:00
2,15:14:00
3,15:29:00
4,15:44:00
5,15:59:00
6,16:14:00
1,16:29:00
2,16:44:00
3,16:59:00
4,17:14:00
5,17:29:00
6,17:44:00
1,18:00:00
2,18:15:00
3,18:30:00
4,18:45:00
5,19:00:00
6,19:15:00
1,19:30:00
2,19:48:00
3,20:03:00
4,20:18:00
5,20:33:00
6,20:48:00
1,21:03:00
2,21:18:00
4,21:33:00
6,21:53:00
2,22:23:00
4,22:53:00
