brygada,czas
1,04:58:00
2,05:38:00
1,06:08:00
2,06:44:00
1,07:32:00
2,08:07:00
1,09:02:00
2,10:02:00
1,11:02:00
2,12:02:00
1,13:02:00
2,14:03:00
1,15:03:00
2,15:59:00
1,16:39:00
2,17:26:00
1,18:04:00
2,19:03:00
1,20:02:00
2,21:02:00
1,22:01:00
2,23:01:00
