brygada,czas
333,05:06:00
404,05:21:00
405,05:36:00
407,05:51:00
704,06:07:00
409,06:22:00
333,06:37:00
334,06:52:00
705,07:07:00
411,07:22:00
706,07:33:00
412,07:46:00
400,07:57:00
401,08:07:00
700,08:17:00
402,08:28:00
403,08:37:00
701,08:47:00
404,08:57:00
702,09:06:00
703,09:16:00
405,09:25:00
406,09:35:00
407,09:45:00
408,09:57:00
409,10:10:00
333,10:25:00
334,10:40:00
410,10:55:00
411,11:10:00
707,11:25:00
412,11:40:00
400,11:55:00
401,12:10:00
402,12:25:00
403,12:40:00
404,12:55:00
405,13:10:00
406,13:25:00
407,13:40:00
408,13:55:00
409,14:10:00
333,14:25:00
334,14:40:00
708,14:53:00
410,15:03:00
411,15:12:00
412,15:22:00
400,15:33:00
700,15:43:00
401,15:53:00
701,16:03:00
402,16:13:00
403,16:23:00
702,16:33:00
404,16:43:00
405,16:53:00
703,17:03:00
406,17:13:00
407,17:23:00
704,17:33:00
408,17:43:00
706,17:53:00
705,18:03:00
409,18:13:00
333,18:23:00
334,18:33:00
707,18:43:00
708,18:53:00
410,19:03:00
411,19:13:00
412,19:22:00
400,19:32:00
401,19:42:00
701,19:52:00
402,20:02:00
403,20:17:00
404,20:32:00
405,20:47:00
406,21:02:00
407,21:16:00
408,21:31:00
409,21:46:00
333,22:01:00
334,22:16:00
412,22:31:00
400,22:46:00
401,23:06:00
405,23:36:00
