brygada,czas
015,04:10:00
7,04:40:00
012,05:00:00
27,05:10:00
013,05:20:00
033,05:30:00
11,05:40:00
014,05:46:00
034,05:48:00
2,05:56:00
31,06:02:00
3,06:08:00
22,06:14:00
015,06:20:00
032,06:26:00
4,06:28:00
5,06:32:00
24,06:38:00
6,06:44:00
25,06:50:00
7,06:54:00
26,06:58:00
012,07:02:00
27,07:06:00
8,07:10:00
033,07:14:00
9,07:18:00
28,07:22:00
013,07:26:00
29,07:30:00
10,07:34:00
034,07:38:00
11,07:42:00
30,07:46:00
1,07:50:00
31,07:54:00
014,07:58:00
21,08:02:00
2,08:06:00
22,08:10:00
3,08:14:00
032,08:18:00
015,08:22:00
23,08:26:00
4,08:30:00
24,08:34:00
5,08:38:00
25,08:42:00
6,08:46:00
26,08:51:00
7,08:56:00
27,09:02:00
033,09:05:00
8,09:08:00
28,09:14:00
9,09:20:00
29,09:26:00
034,09:29:00
10,09:32:00
30,09:38:00
11,09:44:00
31,09:50:00
1,09:56:00
21,10:02:00
2,10:08:00
22,10:14:00
3,10:20:00
23,10:26:00
4,10:32:00
24,10:38:00
5,10:44:00
25,10:50:00
6,10:56:00
26,11:02:00
7,11:08:00
27,11:14:00
8,11:20:00
28,11:26:00
9,11:32:00
29,11:38:00
10,11:44:00
30,11:50:00
11,11:56:00
31,12:02:00
1,12:08:00
21,12:14:00
2,12:20:00
22,12:26:00
3,12:32:00
23,12:38:00
4,12:44:00
24,12:50:00
5,12:56:00
25,13:02:00
6,13:08:00
26,13:14:00
7,13:20:00
27,13:26:00
8,13:32:00
28,13:38:00
9,13:44:00
29,13:50:00
10,13:56:00
30,14:02:00
11,14:08:00
31,14:14:00
012,14:17:00
1,14:20:00
21,14:26:00
2,14:32:00
22,14:38:00
013,14:41:00
3,14:44:00
23,14:50:00
4,14:54:00
24,14:58:00
5,15:02:00
25,15:06:00
014,15:10:00
033,15:14:00
6,15:18:00
26,15:22:00
7,15:26:00
27,15:30:00
015,15:34:00
034,15:38:00
8,15:42:00
28,15:46:00
9,15:50:00
29,15:54:00
10,15:58:00
30,16:02:00
11,16:06:00
31,16:10:00
012,16:14:00
21,16:18:00
1,16:22:00
032,16:26:00
2,16:30:00
22,16:34:00
013,16:38:00
23,16:42:00
3,16:46:00
24,16:50:00
4,16:54:00
25,16:58:00
5,17:02:00
033,17:06:00
014,17:10:00
26,17:14:00
6,17:18:00
27,17:22:00
7,17:26:00
034,17:30:00
015,17:34:00
28,17:38:00
8,17:42:00
29,17:46:00
9,17:50:00
30,17:54:00
10,17:58:00
31,18:03:00
11,18:08:00
21,18:14:00
032,18:17:00
1,18:20:00
22,18:26:00
2,18:32:00
23,18:38:00
24,18:41:00
3,18:44:00
25,18:50:00
4,18:56:00
5,18:59:00
033,19:02:00
26,19:05:00
014,19:08:00
27,19:14:00
6,19:20:00
034,19:26:00
7,19:32:00
28,19:38:00
8,19:44:00
29,19:50:00
9,19:56:00
30,20:02:00
10,20:08:00
31,20:14:00
21,20:17:00
11,20:20:00
1,20:25:00
22,20:30:00
23,20:35:00
2,20:40:00
25,20:45:00
3,20:50:00
033,20:55:00
4,21:00:00
27,21:10:00
6,21:20:00
034,21:30:00
7,21:40:00
29,21:50:00
8,22:00:00
31,22:10:00
10,22:20:00
22,22:30:00
11,22:40:00
3,22:50:00
2,23:00:00
27,23:10:00
4,23:19:00
6,23:39:00
7,23:59:00
8,24:19:00
10,24:39:00
11,24:59:00
