brygada,czas
016,05:04:00
7,05:24:00
034,05:34:00
017,05:43:00
9,05:49:00
037,05:54:00
018,06:04:00
035,06:14:00
11,06:19:00
019,06:24:00
26,06:31:00
13,06:38:00
27,06:45:00
020,06:53:00
032,07:00:00
1,07:06:00
033,07:12:00
015,07:18:00
28,07:23:00
3,07:28:00
034,07:32:00
4,07:36:00
29,07:40:00
016,07:44:00
036,07:48:00
5,07:52:00
21,07:56:00
6,08:00:00
037,08:04:00
7,08:08:00
22,08:12:00
8,08:16:00
035,08:20:00
017,08:24:00
23,08:28:00
9,08:32:00
24,08:36:00
10,08:40:00
031,08:44:00
018,08:48:00
25,08:52:00
11,08:56:00
26,09:00:00
019,09:04:00
033,09:08:00
12,09:12:00
27,09:16:00
13,09:19:00
28,09:23:00
020,09:27:00
032,09:30:00
14,09:35:00
29,09:38:00
1,09:42:00
30,09:47:00
2,09:52:00
21,09:58:00
3,10:04:00
22,10:10:00
036,10:12:00
4,10:16:00
23,10:22:00
5,10:28:00
24,10:34:00
6,10:40:00
25,10:46:00
7,10:52:00
26,10:58:00
8,11:04:00
27,11:10:00
9,11:16:00
28,11:22:00
10,11:28:00
29,11:34:00
11,11:40:00
30,11:46:00
12,11:52:00
21,11:58:00
13,12:04:00
22,12:10:00
14,12:16:00
23,12:22:00
1,12:28:00
24,12:34:00
2,12:40:00
25,12:46:00
3,12:52:00
26,12:58:00
4,13:04:00
27,13:10:00
5,13:16:00
28,13:22:00
6,13:28:00
29,13:34:00
7,13:40:00
30,13:46:00
8,13:52:00
21,13:58:00
9,14:04:00
22,14:10:00
017,14:13:00
10,14:17:00
23,14:23:00
11,14:29:00
24,14:36:00
12,14:41:00
25,14:48:00
13,14:53:00
034,14:56:00
26,15:00:00
14,15:05:00
27,15:12:00
1,15:18:00
28,15:23:00
2,15:28:00
29,15:32:00
3,15:36:00
30,15:40:00
4,15:44:00
037,15:48:00
015,15:52:00
031,15:56:00
5,16:00:00
032,16:04:00
6,16:08:00
033,16:12:00
016,16:16:00
23,16:20:00
7,16:24:00
21,16:28:00
8,16:32:00
24,16:36:00
9,16:40:00
22,16:44:00
017,16:48:00
034,16:52:00
10,16:56:00
036,17:00:00
018,17:04:00
27,17:08:00
11,17:12:00
25,17:16:00
12,17:20:00
28,17:24:00
019,17:28:00
26,17:32:00
13,17:36:00
30,17:40:00
14,17:44:00
035,17:48:00
020,17:52:00
031,17:56:00
1,18:00:00
29,18:04:00
2,18:08:00
033,18:12:00
3,18:16:00
037,18:19:00
4,18:23:00
21,18:26:00
015,18:31:00
032,18:35:00
5,18:41:00
6,18:44:00
22,18:46:00
036,18:50:00
016,18:53:00
23,18:59:00
7,19:04:00
25,19:10:00
9,19:16:00
24,19:23:00
017,19:28:00
26,19:34:00
018,19:40:00
27,19:44:00
035,19:46:00
11,19:52:00
12,19:57:00
29,20:00:00
019,20:04:00
30,20:07:00
033,20:10:00
13,20:16:00
21,20:20:00
14,20:26:00
032,20:32:00
1,20:38:00
22,20:44:00
2,20:50:00
23,20:56:00
25,21:00:00
4,21:04:00
24,21:14:00
5,21:24:00
26,21:34:00
7,21:44:00
035,21:54:00
9,22:04:00
033,22:14:00
017,22:24:00
018,22:30:00
032,22:34:00
11,22:44:00
24,22:54:00
13,23:04:00
1,23:24:00
2,23:44:00
5,24:05:00
