brygada,czas
7,04:42:00
3,05:07:00
4,05:27:00
5,05:42:00
7,05:57:00
2,06:08:00
09,06:17:00
3,06:27:00
4,06:37:00
5,06:47:00
6,06:57:00
7,07:07:00
1,07:20:00
2,07:30:00
09,07:43:00
3,07:53:00
4,08:03:00
5,08:13:00
6,08:24:00
7,08:34:00
1,08:44:00
08,08:54:00
2,09:03:00
09,09:13:00
3,09:25:00
4,09:40:00
5,09:55:00
6,10:10:00
7,10:24:00
1,10:39:00
2,10:54:00
3,11:09:00
4,11:24:00
5,11:39:00
6,11:54:00
7,12:09:00
1,12:24:00
2,12:39:00
3,12:54:00
4,13:09:00
5,13:24:00
6,13:39:00
7,13:51:00
1,14:03:00
2,14:13:00
08,14:23:00
3,14:33:00
4,14:43:00
5,14:53:00
09,15:04:00
6,15:14:00
7,15:25:00
1,15:35:00
2,15:45:00
08,15:55:00
3,16:05:00
4,16:16:00
5,16:26:00
09,16:36:00
6,16:46:00
7,16:56:00
1,17:06:00
2,17:16:00
08,17:26:00
3,17:36:00
4,17:46:00
5,17:56:00
09,18:09:00
6,18:22:00
7,18:37:00
1,18:53:00
2,19:07:00
3,19:21:00
4,19:36:00
5,19:51:00
6,20:05:00
1,20:20:00
2,20:35:00
3,20:50:00
4,21:04:00
5,21:19:00
6,21:34:00
1,21:49:00
2,22:04:00
3,22:19:00
4,22:34:00
5,22:49:00
6,23:04:00
1,23:17:00
5,23:47:00
