brygada,czas
1,04:17:00
4,04:47:00
05,05:07:00
1,05:27:00
06,05:47:00
4,06:08:00
05,06:23:00
1,06:38:00
2,06:53:00
06,07:08:00
3,07:23:00
4,07:38:00
05,07:53:00
1,08:08:00
2,08:23:00
06,08:38:00
3,08:53:00
4,09:13:00
1,09:33:00
2,09:53:00
3,10:13:00
4,10:33:00
1,10:53:00
2,11:13:00
3,11:33:00
4,11:53:00
1,12:13:00
2,12:33:00
3,12:53:00
4,13:13:00
1,13:33:00
2,13:53:00
05,14:08:00
3,14:23:00
4,14:38:00
1,14:53:00
06,15:08:00
2,15:23:00
05,15:38:00
3,15:53:00
4,16:08:00
1,16:23:00
06,16:38:00
2,16:53:00
05,17:08:00
3,17:23:00
4,17:38:00
1,17:53:00
06,18:08:00
2,18:28:00
3,18:48:00
4,19:08:00
1,19:28:00
2,19:48:00
3,20:08:00
4,20:28:00
1,20:48:00
2,21:07:00
3,21:27:00
4,21:47:00
2,22:17:00
3,22:47:00
