brygada,czas
545,04:57:00
546,05:18:00
547,05:33:00
548,05:48:00
545,06:03:00
546,06:19:00
547,06:34:00
548,06:49:00
779,07:05:00
780,07:21:00
543,07:36:00
544,07:51:00
541,08:06:00
542,08:21:00
545,08:36:00
546,08:51:00
547,09:05:00
548,09:19:00
779,09:39:00
543,09:59:00
544,10:19:00
541,10:39:00
542,10:59:00
543,11:19:00
544,11:39:00
541,11:59:00
542,12:19:00
543,12:39:00
544,12:59:00
541,13:19:00
542,13:39:00
543,13:56:00
544,14:11:00
09,14:26:00
541,14:41:00
542,14:56:00
543,15:12:00
544,15:27:00
09,15:42:00
541,15:57:00
542,16:12:00
543,16:27:00
544,16:42:00
09,16:57:00
541,17:12:00
542,17:27:00
543,17:42:00
544,17:57:00
09,18:12:00
541,18:27:00
542,18:42:00
543,19:00:00
544,19:19:00
541,19:39:00
542,19:59:00
543,20:19:00
544,20:39:00
541,20:59:00
542,21:18:00
543,21:38:00
544,21:58:00
542,22:27:00
544,22:57:00
542,23:27:00
544,23:57:00
