brygada,czas
08,05:03:00
3,05:33:00
09,06:03:00
5,06:28:00
6,06:48:00
07,07:03:00
08,07:20:00
1,07:35:00
2,07:52:00
3,08:07:00
09,08:22:00
4,08:36:00
5,08:51:00
6,09:07:00
07,09:25:00
1,09:45:00
2,10:05:00
3,10:25:00
4,10:45:00
5,11:05:00
6,11:25:00
07,11:45:00
1,12:05:00
2,12:25:00
3,12:45:00
4,13:05:00
5,13:25:00
6,13:45:00
1,14:05:00
2,14:25:00
3,14:42:00
4,14:57:00
5,15:15:00
07,15:30:00
08,15:47:00
6,16:02:00
1,16:17:00
2,16:32:00
09,16:47:00
3,17:02:00
4,17:17:00
5,17:32:00
07,17:47:00
08,18:02:00
6,18:16:00
1,18:31:00
2,18:46:00
09,19:01:00
3,19:14:00
4,19:28:00
5,19:45:00
07,20:05:00
6,20:25:00
1,20:45:00
2,21:05:00
297,21:22:00
4,21:42:00
5,22:03:00
1,22:33:00
2,23:03:00
297,23:33:00
