brygada,czas
705,04:20:00
411,04:35:00
400,04:50:00
401,05:05:00
403,05:25:00
404,05:45:00
702,06:05:00
405,06:25:00
407,06:40:00
704,06:55:00
409,07:07:00
333,07:19:00
334,07:29:00
705,07:40:00
410,07:49:00
411,07:59:00
706,08:09:00
707,08:19:00
412,08:29:00
400,08:39:00
401,08:49:00
700,08:59:00
402,09:09:00
403,09:19:00
701,09:32:00
404,09:47:00
405,10:02:00
406,10:17:00
407,10:32:00
408,10:47:00
409,11:02:00
333,11:17:00
334,11:32:00
410,11:47:00
411,12:02:00
412,12:17:00
400,12:32:00
401,12:47:00
402,13:02:00
403,13:17:00
404,13:32:00
405,13:47:00
406,14:02:00
407,14:17:00
408,14:32:00
706,14:46:00
409,14:56:00
333,15:06:00
334,15:16:00
707,15:26:00
708,15:36:00
410,15:46:00
411,15:56:00
412,16:06:00
400,16:16:00
700,16:26:00
401,16:36:00
701,16:46:00
402,16:56:00
403,17:06:00
702,17:16:00
404,17:26:00
405,17:36:00
703,17:46:00
406,17:56:00
407,18:06:00
704,18:16:00
408,18:26:00
706,18:36:00
705,18:46:00
409,18:56:00
333,19:05:00
334,19:14:00
708,19:24:00
410,19:35:00
411,19:45:00
412,20:00:00
400,20:15:00
401,20:30:00
402,20:45:00
403,21:00:00
405,21:15:00
406,21:30:00
407,21:45:00
408,22:00:00
409,22:15:00
333,22:35:00
334,23:05:00
