brygada,czas
4,04:57:00
6,05:19:00
013,05:34:00
8,05:49:00
9,06:00:00
10,06:10:00
675,06:19:00
1,06:28:00
2,06:38:00
3,06:48:00
4,06:58:00
678,07:09:00
012,07:18:00
6,07:28:00
013,07:38:00
7,07:47:00
014,07:58:00
8,08:08:00
9,08:18:00
015,08:30:00
10,08:38:00
1,08:48:00
2,08:58:00
3,09:08:00
786,09:18:00
4,09:34:00
679,09:48:00
6,10:03:00
7,10:18:00
8,10:33:00
9,10:48:00
10,11:03:00
1,11:18:00
2,11:33:00
3,11:48:00
4,12:03:00
679,12:18:00
6,12:33:00
7,12:48:00
8,13:03:00
9,13:18:00
10,13:33:00
1,13:48:00
2,14:03:00
3,14:18:00
4,14:33:00
679,14:48:00
012,14:58:00
6,15:08:00
7,15:17:00
013,15:28:00
8,15:38:00
014,15:48:00
9,15:58:00
10,16:08:00
1,16:18:00
2,16:28:00
015,16:38:00
3,16:48:00
011,16:58:00
4,17:08:00
679,17:18:00
012,17:28:00
6,17:38:00
7,17:48:00
013,17:58:00
8,18:08:00
014,18:18:00
9,18:28:00
10,18:38:00
1,18:48:00
2,19:03:00
3,19:18:00
4,19:33:00
679,19:48:00
6,20:03:00
7,20:18:00
8,20:33:00
9,20:48:00
10,21:03:00
1,21:17:00
2,21:33:00
3,21:49:00
4,22:05:00
6,22:19:00
7,22:34:00
9,22:57:00
2,23:27:00
