brygada,czas
018,04:09:00
6,04:29:00
019,04:39:00
020,04:47:00
10,05:09:00
023,05:24:00
024,05:35:00
025,05:41:00
026,05:47:00
1,05:53:00
017,05:59:00
2,06:05:00
027,06:12:00
018,06:17:00
3,06:23:00
4,06:28:00
028,06:33:00
5,06:38:00
6,06:43:00
7,06:49:00
019,06:54:00
020,06:59:00
8,07:04:00
021,07:09:00
9,07:14:00
022,07:19:00
10,07:24:00
11,07:29:00
12,07:34:00
13,07:39:00
023,07:44:00
14,07:49:00
024,07:55:00
15,08:00:00
025,08:07:00
026,08:12:00
16,08:17:00
1,08:22:00
017,08:27:00
2,08:34:00
027,08:41:00
018,08:48:00
3,08:55:00
4,09:02:00
028,09:10:00
5,09:16:00
6,09:23:00
7,09:30:00
019,09:38:00
020,09:46:00
8,09:53:00
021,10:01:00
9,10:08:00
10,10:16:00
11,10:24:00
12,10:31:00
13,10:39:00
14,10:46:00
15,10:55:00
025,11:05:00
16,11:15:00
1,11:25:00
2,11:35:00
3,11:45:00
4,11:55:00
5,12:05:00
6,12:15:00
7,12:25:00
8,12:35:00
9,12:45:00
10,12:55:00
11,13:05:00
12,13:15:00
13,13:25:00
14,13:35:00
15,13:45:00
16,13:55:00
1,14:04:00
2,14:12:00
3,14:20:00
024,14:28:00
4,14:36:00
5,14:44:00
6,14:52:00
018,15:00:00
7,15:08:00
8,15:15:00
9,15:23:00
019,15:31:00
10,15:39:00
11,15:47:00
12,15:55:00
020,16:03:00
13,16:11:00
021,16:18:00
14,16:26:00
022,16:34:00
15,16:41:00
16,16:48:00
1,16:55:00
027,17:02:00
2,17:09:00
3,17:17:00
024,17:25:00
4,17:33:00
5,17:41:00
6,17:49:00
018,17:57:00
7,18:05:00
8,18:13:00
9,18:21:00
019,18:29:00
10,18:37:00
11,18:45:00
12,18:53:00
020,19:01:00
13,19:09:00
021,19:17:00
14,19:25:00
022,19:33:00
15,19:41:00
16,19:49:00
1,19:57:00
027,20:05:00
3,20:14:00
4,20:24:00
5,20:35:00
7,20:47:00
8,20:57:00
9,21:07:00
11,21:17:00
12,21:27:00
13,21:39:00
14,21:54:00
15,22:09:00
1,22:24:00
3,22:39:00
4,22:54:00
5,23:09:00
7,23:24:00
9,23:39:00
12,23:54:00
14,24:09:00
