brygada,czas
015,04:59:00
016,05:19:00
11,05:29:00
12,05:39:00
1,05:49:00
2,05:59:00
3,06:15:00
014,06:27:00
5,06:40:00
7,06:52:00
8,07:04:00
015,07:12:00
9,07:20:00
10,07:28:00
016,07:36:00
11,07:44:00
12,07:52:00
1,08:00:00
2,08:08:00
013,08:16:00
3,08:24:00
4,08:32:00
014,08:40:00
5,08:48:00
6,08:56:00
7,09:04:00
8,09:14:00
9,09:27:00
10,09:38:00
11,09:51:00
12,10:03:00
1,10:15:00
2,10:27:00
3,10:39:00
4,10:51:00
5,11:03:00
6,11:15:00
7,11:27:00
8,11:39:00
9,11:51:00
10,12:03:00
11,12:15:00
12,12:27:00
1,12:39:00
2,12:51:00
3,13:03:00
4,13:15:00
5,13:27:00
6,13:39:00
7,13:51:00
8,14:03:00
9,14:16:00
015,14:22:00
10,14:28:00
11,14:40:00
016,14:46:00
12,14:52:00
1,15:04:00
2,15:12:00
3,15:20:00
013,15:28:00
4,15:36:00
5,15:44:00
6,15:52:00
7,16:00:00
014,16:08:00
8,16:16:00
9,16:24:00
015,16:32:00
10,16:40:00
11,16:48:00
016,16:56:00
12,17:04:00
1,17:12:00
2,17:20:00
3,17:28:00
013,17:36:00
4,17:44:00
5,17:52:00
6,18:00:00
7,18:07:00
014,18:15:00
8,18:26:00
9,18:31:00
015,18:39:00
10,18:50:00
016,19:03:00
12,19:15:00
1,19:27:00
2,19:39:00
013,19:51:00
4,20:03:00
6,20:12:00
7,20:20:00
014,20:39:00
015,20:59:00
016,21:19:00
1,21:39:00
2,21:59:00
4,22:19:00
7,22:40:00
014,23:00:00
