brygada,czas
7,04:14:00
017,04:35:00
018,04:44:00
019,05:04:00
13,05:24:00
020,05:34:00
1,05:44:00
032,05:54:00
015,05:57:00
3,06:04:00
4,06:10:00
28,06:13:00
29,06:19:00
016,06:24:00
5,06:35:00
6,06:39:00
21,06:45:00
7,06:51:00
8,06:54:00
22,06:58:00
017,07:03:00
23,07:10:00
9,07:17:00
10,07:22:00
018,07:29:00
031,07:34:00
11,07:39:00
019,07:47:00
26,07:51:00
12,07:55:00
13,08:03:00
27,08:07:00
020,08:11:00
14,08:19:00
032,08:23:00
1,08:27:00
2,08:35:00
30,08:39:00
015,08:43:00
3,08:51:00
4,08:59:00
016,09:07:00
036,09:11:00
5,09:15:00
6,09:23:00
7,09:31:00
8,09:41:00
9,09:53:00
10,10:05:00
11,10:17:00
12,10:29:00
13,10:41:00
14,10:53:00
1,11:05:00
2,11:17:00
3,11:29:00
4,11:41:00
5,11:53:00
6,12:05:00
7,12:17:00
8,12:29:00
9,12:41:00
10,12:53:00
11,13:05:00
12,13:17:00
13,13:29:00
14,13:41:00
1,13:53:00
2,14:05:00
3,14:17:00
4,14:29:00
015,14:34:00
5,14:41:00
6,14:53:00
033,14:57:00
016,14:58:00
7,15:05:00
8,15:15:00
21,15:19:00
9,15:23:00
017,15:31:00
22,15:35:00
10,15:39:00
018,15:47:00
036,15:51:00
11,15:55:00
12,16:03:00
25,16:07:00
019,16:11:00
13,16:19:00
26,16:23:00
14,16:27:00
020,16:35:00
035,16:39:00
1,16:43:00
2,16:51:00
29,16:55:00
3,16:59:00
4,17:07:00
037,17:11:00
015,17:15:00
5,17:23:00
032,17:27:00
6,17:31:00
016,17:39:00
23,17:43:00
7,17:47:00
8,17:55:00
24,17:59:00
9,18:03:00
017,18:11:00
034,18:15:00
10,18:19:00
018,18:27:00
27,18:31:00
11,18:35:00
12,18:43:00
28,18:47:00
019,18:51:00
13,18:59:00
30,19:03:00
14,19:07:00
1,19:17:00
2,19:29:00
4,19:41:00
015,19:53:00
5,20:05:00
016,20:17:00
7,20:29:00
9,20:40:00
017,20:51:00
018,21:04:00
11,21:24:00
13,21:44:00
1,22:04:00
2,22:24:00
5,22:44:00
7,23:04:00
9,23:24:00
017,23:44:00
