brygada,czas
784,06:17:00
691,07:17:00
783,08:18:00
691,10:18:00
692,12:13:00
691,15:04:00
02,16:05:00
692,17:05:00
02,18:20:00
692,19:34:00
02,20:58:00
692,23:07:00
