brygada,czas
1,05:10:00
2,05:30:00
09,05:40:00
3,05:50:00
010,06:00:00
4,06:10:00
012,06:21:00
5,06:32:00
09,06:40:00
6,06:51:00
010,07:00:00
7,07:10:00
011,07:20:00
1,07:30:00
012,07:40:00
2,07:50:00
09,08:00:00
3,08:10:00
010,08:20:00
4,08:30:00
011,08:39:00
5,08:49:00
012,08:58:00
6,09:08:00
09,09:17:00
7,09:26:00
1,09:46:00
2,10:06:00
3,10:26:00
4,10:46:00
5,11:06:00
6,11:26:00
7,11:46:00
1,12:06:00
2,12:26:00
3,12:46:00
4,13:06:00
5,13:26:00
6,13:46:00
7,14:06:00
1,14:26:00
2,14:46:00
3,15:06:00
4,15:28:00
5,15:48:00
6,16:08:00
08,16:30:00
7,16:50:00
1,17:10:00
2,17:30:00
3,17:50:00
4,18:10:00
5,18:30:00
6,18:50:00
08,19:10:00
7,19:27:00
2,19:47:00
3,20:07:00
4,20:27:00
5,20:47:00
6,21:16:00
7,21:45:00
2,22:15:00
5,22:45:00
6,23:15:00
