brygada,czas
3,04:09:00
1,04:24:00
04,04:39:00
3,04:54:00
1,05:09:00
04,05:24:00
2,05:36:00
3,05:48:00
1,05:59:00
04,06:09:00
2,06:19:00
3,06:29:00
1,06:40:00
04,06:52:00
2,07:04:00
3,07:16:00
1,07:28:00
04,07:40:00
2,07:52:00
3,08:04:00
1,08:16:00
04,08:28:00
2,08:40:00
3,08:52:00
1,09:04:00
04,09:16:00
2,09:31:00
3,09:46:00
1,10:01:00
04,10:16:00
2,10:31:00
3,10:46:00
1,11:01:00
2,11:16:00
3,11:31:00
1,11:46:00
2,12:01:00
3,12:16:00
1,12:31:00
2,12:46:00
3,13:01:00
1,13:16:00
2,13:31:00
3,13:46:00
1,14:01:00
2,14:16:00
3,14:31:00
1,14:46:00
2,15:01:00
3,15:16:00
1,15:31:00
04,15:43:00
2,15:55:00
3,16:07:00
1,16:19:00
04,16:31:00
2,16:43:00
3,16:55:00
1,17:07:00
04,17:19:00
2,17:34:00
3,17:49:00
1,18:04:00
04,18:19:00
2,18:34:00
3,18:49:00
1,19:04:00
2,19:19:00
3,19:34:00
1,19:49:00
2,20:04:00
3,20:19:00
1,20:34:00
2,20:49:00
3,21:04:00
1,21:19:00
2,21:34:00
3,21:59:00
2,22:29:00
3,22:59:00
2,23:29:00
3,23:59:00
2,24:39:00
