brygada,czas
477,04:27:00
478,04:42:00
479,05:02:00
480,05:22:00
499,05:42:00
731,06:02:00
477,06:23:00
478,06:44:00
479,07:14:00
480,07:44:00
499,08:14:00
477,08:44:00
478,09:14:00
479,09:44:00
480,10:14:00
499,10:44:00
477,11:14:00
478,11:44:00
479,12:14:00
480,12:44:00
499,13:14:00
477,13:44:00
478,14:14:00
479,14:46:00
480,15:11:00
499,15:32:00
731,15:52:00
475,16:12:00
478,16:32:00
476,16:52:00
470,17:12:00
474,17:32:00
477,17:52:00
732,18:17:00
478,18:47:00
476,19:16:00
499,19:44:00
477,20:14:00
479,20:44:00
480,21:14:00
499,21:54:00
478,22:33:00
476,23:13:00
