brygada,czas
010,04:48:00
8,05:18:00
1,05:34:00
454,05:48:00
3,06:02:00
09,06:17:00
5,06:37:00
6,06:57:00
010,07:18:00
7,07:33:00
8,07:48:00
1,08:03:00
2,08:18:00
3,08:38:00
4,08:58:00
5,09:17:00
6,09:37:00
7,09:57:00
8,10:17:00
1,10:37:00
2,10:57:00
3,11:17:00
4,11:37:00
5,11:57:00
6,12:17:00
7,12:37:00
8,12:57:00
1,13:18:00
2,13:38:00
3,13:58:00
4,14:18:00
09,14:33:00
5,14:48:00
6,15:02:00
7,15:17:00
010,15:32:00
8,15:47:00
1,16:02:00
2,16:17:00
3,16:32:00
4,16:47:00
09,17:02:00
5,17:17:00
6,17:32:00
7,17:47:00
010,18:02:00
8,18:17:00
1,18:37:00
2,18:57:00
3,19:17:00
4,19:37:00
5,19:57:00
6,20:17:00
7,20:37:00
8,20:57:00
1,21:18:00
227,21:48:00
4,22:18:00
6,22:48:00
7,23:18:00
