brygada,czas
015,04:12:00
9,04:42:00
11,05:12:00
013,05:32:00
2,05:46:00
014,05:56:00
4,06:08:00
016,06:18:00
5,06:28:00
015,06:38:00
7,06:48:00
8,06:58:00
017,07:08:00
9,07:19:00
10,07:29:00
11,07:39:00
12,07:49:00
013,07:59:00
1,08:10:00
2,08:20:00
3,08:30:00
014,08:40:00
4,08:50:00
016,09:00:00
5,09:10:00
015,09:19:00
6,09:27:00
7,09:42:00
8,09:57:00
9,10:12:00
10,10:27:00
11,10:42:00
12,10:57:00
1,11:12:00
2,11:27:00
3,11:42:00
4,11:57:00
5,12:12:00
6,12:27:00
7,12:42:00
8,12:57:00
9,13:12:00
10,13:27:00
11,13:38:00
12,13:49:00
015,14:00:00
1,14:11:00
2,14:21:00
3,14:31:00
013,14:41:00
4,14:51:00
5,15:01:00
014,15:12:00
6,15:22:00
7,15:32:00
016,15:42:00
8,15:52:00
9,16:02:00
017,16:12:00
10,16:22:00
11,16:32:00
12,16:42:00
015,16:52:00
1,17:02:00
2,17:12:00
018,17:22:00
3,17:32:00
013,17:42:00
4,17:52:00
5,18:02:00
014,18:12:00
6,18:22:00
7,18:32:00
016,18:43:00
8,18:55:00
9,19:07:00
10,19:22:00
11,19:37:00
12,19:52:00
015,19:57:00
1,20:07:00
2,20:22:00
3,20:37:00
4,20:52:00
5,21:07:00
6,21:22:00
7,21:37:00
8,21:52:00
9,22:07:00
10,22:22:00
11,22:37:00
12,22:52:00
3,23:22:00
4,23:37:00
5,23:57:00
9,24:22:00
