brygada,czas
2,05:34:00
1,06:14:00
03,06:44:00
2,07:14:00
1,07:49:00
03,08:16:00
2,09:01:00
1,10:06:00
2,11:06:00
1,12:06:00
2,13:06:00
1,14:06:00
2,14:56:00
03,15:41:00
1,16:29:00
2,17:01:00
03,17:41:00
1,18:21:00
2,19:01:00
1,20:01:00
2,21:01:00
1,22:01:00
