brygada,czas
2,05:23:00
1,06:24:00
2,07:24:00
1,09:08:00
2,10:23:00
1,11:38:00
2,13:13:00
1,14:53:00
2,16:08:00
1,17:13:00
2,18:23:00
1,19:53:00
2,21:23:00
1,22:43:00
