brygada,czas
3,04:25:00
2,04:55:00
3,05:25:00
4,05:40:00
5,05:55:00
1,06:06:00
2,06:18:00
3,06:33:00
06,06:49:00
4,07:04:00
5,07:17:00
1,07:28:00
2,07:43:00
3,08:00:00
06,08:15:00
4,08:30:00
5,08:45:00
1,08:59:00
2,09:14:00
3,09:29:00
06,09:49:00
4,10:09:00
5,10:27:00
1,10:47:00
2,11:07:00
3,11:27:00
4,11:47:00
5,12:07:00
1,12:27:00
2,12:47:00
3,13:07:00
4,13:28:00
5,13:48:00
1,14:08:00
2,14:30:00
3,14:50:00
4,15:10:00
5,15:28:00
1,15:43:00
06,15:58:00
2,16:13:00
3,16:28:00
4,16:43:00
5,16:58:00
1,17:13:00
06,17:28:00
2,17:43:00
3,17:58:00
4,18:13:00
5,18:25:00
1,18:45:00
2,19:05:00
3,19:22:00
4,19:42:00
5,20:02:00
1,20:25:00
3,20:55:00
4,21:25:00
5,21:55:00
1,22:25:00
4,22:55:00
1,23:25:00
4,23:55:00
