brygada,czas
1,04:56:00
2,05:26:00
1,05:56:00
2,06:22:00
1,06:42:00
03,07:03:00
2,07:23:00
1,07:43:00
03,08:05:00
2,08:32:00
1,09:02:00
2,09:32:00
1,10:02:00
2,10:32:00
1,11:02:00
2,11:32:00
1,12:02:00
2,12:32:00
1,13:02:00
2,13:26:00
03,13:45:00
1,14:05:00
2,14:25:00
03,14:45:00
1,15:04:00
2,15:24:00
03,15:44:00
1,16:04:00
2,16:24:00
03,16:44:00
1,17:04:00
2,17:24:00
03,17:44:00
1,18:04:00
2,18:27:00
1,18:55:00
2,19:26:00
1,19:57:00
2,20:27:00
1,20:56:00
2,21:26:00
1,21:56:00
2,22:26:00
1,22:56:00
2,23:26:00
