brygada,czas
06,04:52:00
07,05:22:00
1,05:49:00
3,06:20:00
4,06:43:00
06,07:03:00
5,07:24:00
07,07:43:00
1,08:03:00
2,08:23:00
3,08:53:00
4,09:24:00
5,09:54:00
1,10:24:00
2,10:54:00
3,11:24:00
4,11:54:00
5,12:24:00
1,12:54:00
2,13:24:00
3,13:54:00
4,14:24:00
07,14:44:00
5,15:03:00
1,15:24:00
2,15:44:00
06,16:04:00
3,16:24:00
4,16:44:00
07,17:04:00
5,17:24:00
1,17:44:00
2,18:04:00
06,18:28:00
3,18:54:00
4,19:23:00
5,19:53:00
1,20:23:00
2,20:53:00
3,21:23:00
4,21:53:00
5,22:22:00
1,22:52:00
2,23:22:00
