brygada,czas
06,05:04:00
2,05:19:00
07,05:34:00
3,05:49:00
4,06:04:00
08,06:19:00
5,06:34:00
09,06:49:00
1,07:04:00
06,07:19:00
2,07:34:00
07,07:49:00
3,08:04:00
4,08:34:00
5,09:04:00
1,09:34:00
2,10:04:00
3,10:34:00
4,11:04:00
5,11:34:00
1,12:04:00
2,12:34:00
3,13:04:00
4,13:34:00
5,14:02:00
09,14:18:00
1,14:33:00
2,14:48:00
08,15:03:00
3,15:19:00
07,15:34:00
4,15:49:00
010,16:04:00
5,16:19:00
09,16:34:00
1,16:49:00
06,17:04:00
2,17:19:00
08,17:34:00
3,17:49:00
07,18:03:00
4,18:18:00
010,18:33:00
5,18:48:00
09,19:04:00
1,19:24:00
2,19:44:00
08,20:04:00
3,20:34:00
4,21:04:00
5,21:34:00
1,22:04:00
3,22:34:00
4,23:04:00
5,23:34:00
