brygada,czas
1,04:51:00
2,05:18:00
3,05:38:00
4,05:58:00
5,06:14:00
1,06:29:00
06,06:44:00
2,06:59:00
3,07:14:00
07,07:29:00
4,07:44:00
5,07:59:00
1,08:14:00
06,08:29:00
2,08:44:00
3,08:59:00
07,09:15:00
4,09:35:00
5,09:55:00
1,10:15:00
2,10:35:00
3,10:55:00
4,11:15:00
5,11:35:00
1,11:55:00
2,12:15:00
3,12:35:00
4,12:55:00
5,13:15:00
1,13:35:00
2,13:55:00
06,14:14:00
3,14:29:00
07,14:44:00
4,14:59:00
5,15:14:00
1,15:29:00
2,15:44:00
06,15:59:00
3,16:14:00
07,16:29:00
4,16:44:00
5,16:59:00
1,17:17:00
2,17:37:00
06,17:57:00
07,18:07:00
3,18:17:00
4,18:37:00
5,18:57:00
1,19:17:00
06,19:29:00
2,19:37:00
3,19:57:00
4,20:17:00
5,20:37:00
1,20:57:00
2,21:21:00
3,21:51:00
5,22:21:00
2,22:51:00
3,23:21:00
5,23:51:00
