brygada,czas
731,04:49:00
477,05:09:00
478,05:29:00
479,05:49:00
480,06:07:00
499,06:26:00
731,06:46:00
477,07:06:00
478,07:31:00
479,08:01:00
480,08:31:00
499,09:01:00
477,09:31:00
478,10:01:00
479,10:31:00
480,11:01:00
499,11:31:00
477,12:01:00
478,12:31:00
479,13:01:00
480,13:31:00
499,14:01:00
477,14:31:00
478,15:01:00
479,15:31:00
480,16:01:00
499,16:21:00
731,16:41:00
475,17:01:00
478,17:21:00
476,17:41:00
470,18:02:00
474,18:23:00
477,18:43:00
732,19:03:00
478,19:33:00
476,20:03:00
499,20:33:00
477,21:04:00
479,21:34:00
480,22:12:00
499,22:52:00
478,23:32:00
