brygada,czas
1,04:18:00
4,04:48:00
05,05:08:00
1,05:28:00
06,05:48:00
4,06:09:00
05,06:24:00
1,06:39:00
2,06:54:00
06,07:09:00
3,07:24:00
4,07:39:00
05,07:54:00
1,08:09:00
2,08:24:00
06,08:39:00
3,08:54:00
4,09:14:00
1,09:34:00
2,09:54:00
3,10:14:00
4,10:34:00
1,10:54:00
2,11:14:00
3,11:34:00
4,11:54:00
1,12:14:00
2,12:34:00
3,12:54:00
4,13:14:00
1,13:34:00
2,13:54:00
05,14:09:00
3,14:24:00
4,14:39:00
1,14:54:00
06,15:09:00
2,15:24:00
05,15:39:00
3,15:54:00
4,16:09:00
1,16:24:00
06,16:39:00
2,16:54:00
05,17:09:00
3,17:24:00
4,17:39:00
1,17:54:00
06,18:09:00
2,18:29:00
3,18:49:00
4,19:09:00
1,19:29:00
2,19:49:00
3,20:09:00
4,20:29:00
1,20:49:00
2,21:08:00
3,21:28:00
4,21:48:00
2,22:18:00
3,22:48:00
