brygada,czas
319,23:26:00
1,23:56:00
194,24:26:00
193,24:56:00
1,25:26:00
191,25:56:00
193,26:26:00
192,26:56:00
1,27:26:00
194,27:56:00
193,28:26:00
295,28:56:00
