brygada,czas
019,05:13:00
4,05:31:00
7,05:49:00
9,06:01:00
8,06:07:00
13,06:20:00
15,06:32:00
14,06:38:00
17,06:44:00
026,06:48:00
1,06:56:00
019,07:00:00
3,07:08:00
4,07:12:00
020,07:20:00
5,07:24:00
021,07:32:00
7,07:36:00
022,07:44:00
9,07:48:00
023,07:56:00
11,08:00:00
13,08:08:00
024,08:12:00
15,08:20:00
025,08:24:00
17,08:32:00
026,08:36:00
1,08:43:00
019,08:47:00
3,08:55:00
4,09:01:00
5,09:07:00
6,09:13:00
7,09:19:00
8,09:25:00
9,09:31:00
10,09:37:00
11,09:43:00
12,09:49:00
13,09:55:00
14,10:01:00
15,10:07:00
16,10:13:00
17,10:19:00
18,10:25:00
1,10:31:00
2,10:37:00
3,10:43:00
4,10:49:00
5,10:55:00
6,11:01:00
7,11:07:00
8,11:13:00
9,11:19:00
10,11:25:00
11,11:31:00
12,11:37:00
13,11:43:00
14,11:49:00
15,11:55:00
16,12:01:00
17,12:07:00
18,12:13:00
1,12:19:00
2,12:25:00
3,12:31:00
4,12:37:00
5,12:43:00
6,12:49:00
7,12:55:00
8,13:01:00
9,13:07:00
10,13:13:00
11,13:19:00
12,13:25:00
13,13:31:00
14,13:37:00
15,13:44:00
16,13:50:00
17,13:56:00
18,14:02:00
1,14:08:00
2,14:14:00
3,14:20:00
4,14:26:00
5,14:32:00
6,14:36:00
7,14:40:00
8,14:48:00
9,14:52:00
10,15:00:00
11,15:04:00
12,15:12:00
13,15:20:00
024,15:24:00
15,15:32:00
025,15:36:00
17,15:44:00
026,15:48:00
1,15:56:00
019,16:00:00
3,16:08:00
020,16:12:00
5,16:20:00
6,16:24:00
021,16:32:00
8,16:36:00
022,16:44:00
10,16:48:00
023,16:56:00
12,17:00:00
13,17:08:00
024,17:12:00
15,17:20:00
025,17:24:00
17,17:32:00
026,17:36:00
1,17:44:00
019,17:48:00
3,17:55:00
020,18:01:00
5,18:07:00
6,18:13:00
021,18:19:00
8,18:25:00
022,18:31:00
10,18:37:00
023,18:43:00
12,18:49:00
13,18:55:00
024,19:01:00
025,19:07:00
2,19:13:00
17,19:19:00
4,19:25:00
019,19:31:00
7,19:37:00
3,19:43:00
020,19:49:00
5,19:54:00
021,20:04:00
8,20:13:00
10,20:23:00
12,20:33:00
024,20:43:00
025,20:53:00
2,21:03:00
4,21:13:00
7,21:23:00
3,21:33:00
020,21:43:00
021,21:53:00
8,22:03:00
10,22:13:00
024,22:34:00
025,22:56:00
7,23:16:00
