brygada,czas
9,04:35:00
10,05:03:00
2,05:18:00
015,05:33:00
7,05:41:00
13,05:48:00
017,05:55:00
6,06:02:00
016,06:10:00
12,06:18:00
8,06:25:00
018,06:33:00
014,06:40:00
10,06:48:00
2,06:56:00
4,07:05:00
9,07:13:00
3,07:21:00
015,07:29:00
13,07:37:00
5,07:45:00
017,07:53:00
6,08:01:00
12,08:09:00
7,08:18:00
8,08:25:00
11,08:33:00
018,08:41:00
1,08:52:00
10,09:01:00
2,09:10:00
014,09:20:00
9,09:30:00
3,09:40:00
4,09:50:00
13,10:00:00
5,10:10:00
6,10:20:00
12,10:30:00
7,10:40:00
8,10:50:00
11,11:00:00
1,11:10:00
10,11:20:00
2,11:30:00
3,11:40:00
9,11:50:00
4,12:00:00
5,12:10:00
13,12:20:00
6,12:30:00
7,12:40:00
12,12:50:00
8,13:00:00
1,13:10:00
11,13:20:00
10,13:30:00
3,13:40:00
2,13:50:00
9,14:00:00
5,14:10:00
4,14:20:00
13,14:30:00
7,14:37:00
014,14:45:00
12,14:52:00
015,15:00:00
1,15:07:00
6,15:15:00
11,15:22:00
016,15:30:00
3,15:37:00
8,15:45:00
2,15:52:00
017,16:00:00
5,16:07:00
10,16:15:00
4,16:22:00
018,16:30:00
7,16:37:00
9,16:45:00
014,16:52:00
12,17:00:00
1,17:07:00
13,17:15:00
6,17:22:00
11,17:30:00
3,17:37:00
015,17:45:00
8,17:52:00
2,18:00:00
5,18:07:00
016,18:15:00
10,18:22:00
4,18:30:00
017,18:40:00
7,18:50:00
9,19:00:00
018,19:10:00
1,19:20:00
13,19:30:00
12,19:40:00
6,19:50:00
3,20:00:00
11,20:10:00
5,20:20:00
4,20:30:00
2,20:40:00
7,20:50:00
018,21:00:00
10,21:10:00
1,21:20:00
9,21:35:00
6,21:50:00
13,22:03:00
5,22:18:00
3,22:33:00
7,22:48:00
1,23:18:00
