brygada,czas
06,04:14:00
07,04:44:00
08,05:14:00
5,05:29:00
09,05:44:00
1,05:59:00
06,06:14:00
2,06:29:00
07,06:44:00
3,06:59:00
4,07:15:00
08,07:30:00
5,07:45:00
09,08:00:00
1,08:15:00
06,08:30:00
2,08:45:00
07,09:00:00
3,09:15:00
4,09:44:00
5,10:14:00
1,10:44:00
2,11:14:00
3,11:44:00
4,12:14:00
5,12:44:00
1,13:14:00
2,13:44:00
3,14:14:00
4,14:43:00
010,14:58:00
5,15:13:00
09,15:28:00
1,15:43:00
06,15:58:00
2,16:13:00
08,16:28:00
3,16:43:00
07,16:58:00
4,17:13:00
010,17:28:00
5,17:43:00
09,17:58:00
1,18:13:00
06,18:28:00
2,18:43:00
08,18:58:00
3,19:14:00
4,19:34:00
010,19:54:00
5,20:14:00
09,20:34:00
1,20:54:00
2,21:14:00
3,21:44:00
4,22:14:00
5,22:44:00
1,23:14:00
3,23:44:00
