brygada,czas
013,04:19:00
014,04:44:00
016,05:04:00
015,05:21:00
8,05:36:00
017,05:47:00
9,05:56:00
10,06:06:00
11,06:16:00
12,06:26:00
013,06:36:00
1,06:44:00
2,06:52:00
3,07:02:00
014,07:12:00
4,07:22:00
016,07:31:00
5,07:41:00
015,07:51:00
6,08:01:00
7,08:11:00
8,08:26:00
017,08:31:00
9,08:41:00
10,08:56:00
11,09:10:00
12,09:25:00
013,09:32:00
1,09:40:00
2,09:55:00
3,10:10:00
4,10:25:00
5,10:40:00
6,10:55:00
7,11:10:00
8,11:25:00
9,11:40:00
10,11:55:00
11,12:10:00
12,12:25:00
1,12:40:00
2,12:54:00
3,13:06:00
013,13:16:00
4,13:26:00
5,13:36:00
014,13:46:00
6,13:56:00
7,14:06:00
016,14:16:00
8,14:26:00
9,14:34:00
017,14:42:00
10,14:52:00
11,15:02:00
12,15:13:00
015,15:23:00
1,15:33:00
2,15:43:00
018,15:53:00
3,16:03:00
013,16:13:00
4,16:23:00
5,16:33:00
014,16:43:00
6,16:53:00
7,17:04:00
016,17:14:00
8,17:24:00
9,17:36:00
10,17:48:00
11,18:00:00
12,18:14:00
015,18:29:00
1,18:44:00
2,18:57:00
3,19:12:00
4,19:27:00
5,19:42:00
6,19:57:00
7,20:12:00
8,20:27:00
9,20:42:00
10,20:57:00
11,21:11:00
12,21:26:00
2,21:41:00
3,21:56:00
4,22:16:00
5,22:36:00
6,22:45:00
7,22:56:00
9,23:16:00
12,23:45:00
