brygada,czas
012,04:53:00
7,05:23:00
9,05:48:00
1,06:06:00
2,06:21:00
3,06:36:00
011,06:51:00
4,07:06:00
5,07:21:00
012,07:36:00
6,07:51:00
7,08:06:00
8,08:21:00
9,08:36:00
1,08:53:00
2,09:13:00
3,09:33:00
4,09:53:00
5,10:13:00
6,10:33:00
7,10:53:00
8,11:13:00
9,11:33:00
1,11:53:00
2,12:13:00
3,12:33:00
4,12:53:00
5,13:13:00
6,13:33:00
012,13:43:00
7,13:49:00
8,14:04:00
9,14:19:00
1,14:34:00
010,14:49:00
2,15:04:00
3,15:19:00
011,15:34:00
4,15:49:00
5,16:04:00
6,16:19:00
012,16:34:00
7,16:49:00
8,17:04:00
9,17:19:00
1,17:34:00
010,17:49:00
2,18:04:00
3,18:20:00
4,18:40:00
5,19:00:00
6,19:20:00
7,19:40:00
8,20:00:00
1,20:20:00
257,20:40:00
2,21:00:00
4,21:23:00
5,21:53:00
6,22:23:00
8,22:53:00
