brygada,czas
05,04:41:00
2,04:56:00
06,05:11:00
1,05:26:00
05,05:41:00
4,05:53:00
2,06:06:00
1,06:21:00
06,06:37:00
4,06:54:00
05,07:10:00
1,07:25:00
3,07:41:00
2,07:56:00
4,08:11:00
1,08:26:00
05,08:43:00
2,09:03:00
3,09:22:00
4,09:42:00
1,10:02:00
2,10:22:00
3,10:42:00
4,11:02:00
1,11:22:00
2,11:42:00
3,12:02:00
4,12:22:00
1,12:42:00
2,13:02:00
06,13:12:00
3,13:22:00
4,13:41:00
05,13:51:00
1,14:01:00
2,14:16:00
06,14:31:00
3,14:46:00
4,15:01:00
05,15:17:00
1,15:32:00
2,15:47:00
06,16:02:00
3,16:17:00
4,16:32:00
05,16:47:00
1,17:02:00
2,17:17:00
06,17:32:00
3,17:47:00
4,18:02:00
05,18:15:00
1,18:30:00
2,18:45:00
06,19:00:00
3,19:15:00
4,19:30:00
05,19:48:00
1,20:08:00
06,20:27:00
212,20:37:00
3,20:47:00
05,21:07:00
1,21:27:00
212,21:47:00
3,22:11:00
212,22:41:00
3,23:11:00
212,23:41:00
