brygada,czas
1,04:45:00
2,05:37:00
1,07:17:00
2,08:17:00
1,09:52:00
2,11:27:00
1,12:42:00
2,14:12:00
1,15:22:00
2,16:32:00
1,17:42:00
2,19:22:00
1,20:47:00
2,21:52:00
1,23:22:00
