brygada,czas
5,04:57:00
010,05:27:00
8,05:42:00
2,05:57:00
09,06:13:00
4,06:28:00
5,06:43:00
7,06:58:00
010,07:09:00
8,07:19:00
011,07:29:00
1,07:39:00
2,07:50:00
09,08:00:00
3,08:10:00
4,08:21:00
5,08:31:00
6,08:46:00
7,09:01:00
8,09:16:00
1,09:31:00
2,09:46:00
3,10:01:00
4,10:16:00
5,10:31:00
6,10:46:00
7,11:01:00
8,11:16:00
1,11:31:00
2,11:46:00
3,12:01:00
4,12:16:00
5,12:31:00
6,12:46:00
7,13:01:00
8,13:16:00
1,13:31:00
2,13:46:00
3,14:01:00
4,14:15:00
5,14:25:00
6,14:35:00
09,14:45:00
7,14:55:00
8,15:06:00
010,15:19:00
1,15:29:00
2,15:39:00
3,15:49:00
4,15:59:00
011,16:09:00
5,16:19:00
6,16:29:00
09,16:39:00
7,16:49:00
8,16:59:00
010,17:09:00
1,17:19:00
2,17:29:00
3,17:39:00
4,17:49:00
011,17:59:00
5,18:09:00
6,18:19:00
09,18:29:00
7,18:39:00
8,18:49:00
010,19:01:00
1,19:13:00
2,19:27:00
3,19:42:00
4,19:57:00
6,20:12:00
7,20:27:00
8,20:42:00
1,20:57:00
2,21:12:00
3,21:27:00
4,21:42:00
6,21:57:00
7,22:12:00
8,22:27:00
1,22:42:00
3,23:12:00
4,23:27:00
1,23:49:00
7,23:57:00
3,24:19:00
1,24:49:00
