brygada,czas
08,04:49:00
6,05:20:00
7,05:35:00
011,05:50:00
3,06:06:00
08,06:23:00
4,06:34:00
5,06:44:00
6,06:54:00
09,07:04:00
010,07:15:00
7,07:26:00
011,07:36:00
1,07:46:00
2,07:56:00
3,08:06:00
08,08:16:00
4,08:26:00
5,08:36:00
6,08:46:00
09,08:56:00
010,09:06:00
7,09:15:00
011,09:24:00
1,09:34:00
2,09:44:00
3,09:54:00
4,10:09:00
5,10:24:00
6,10:39:00
7,10:54:00
1,11:09:00
2,11:24:00
3,11:39:00
4,11:54:00
5,12:09:00
6,12:24:00
7,12:39:00
1,12:54:00
2,13:09:00
3,13:24:00
4,13:39:00
5,13:54:00
6,14:09:00
08,14:22:00
7,14:34:00
1,14:44:00
2,14:54:00
010,15:04:00
3,15:15:00
4,15:26:00
5,15:36:00
09,15:46:00
6,15:56:00
08,16:06:00
7,16:16:00
1,16:26:00
2,16:36:00
010,16:46:00
3,16:56:00
4,17:06:00
5,17:16:00
09,17:26:00
6,17:36:00
08,17:46:00
7,17:56:00
1,18:06:00
2,18:16:00
010,18:27:00
3,18:39:00
4,18:51:00
5,19:03:00
09,19:14:00
6,19:25:00
7,19:39:00
1,19:54:00
2,20:09:00
010,20:24:00
3,20:39:00
4,20:54:00
5,21:08:00
6,21:21:00
7,21:35:00
1,21:50:00
2,22:05:00
010,22:20:00
3,22:35:00
5,22:50:00
7,23:19:00
