brygada,czas
1,05:25:00
2,05:50:00
1,06:11:00
2,06:32:00
3,06:48:00
1,07:03:00
2,07:19:00
3,07:37:00
1,07:53:00
2,08:08:00
3,08:23:00
1,08:38:00
2,08:53:00
3,09:08:00
1,09:26:00
2,09:43:00
3,10:03:00
1,10:22:00
2,10:42:00
3,11:02:00
1,11:22:00
2,11:42:00
3,12:02:00
1,12:22:00
2,12:42:00
3,13:02:00
1,13:22:00
2,13:42:00
3,14:02:00
1,14:23:00
2,14:43:00
3,15:03:00
1,15:20:00
2,15:36:00
3,15:51:00
1,16:06:00
2,16:23:00
3,16:38:00
1,16:53:00
2,17:08:00
3,17:23:00
1,17:38:00
2,17:53:00
3,18:08:00
1,18:22:00
2,18:37:00
3,18:52:00
1,19:07:00
2,19:20:00
3,19:34:00
1,19:49:00
2,20:04:00
3,20:23:00
1,20:43:00
2,21:03:00
3,21:22:00
2,21:42:00
3,22:02:00
2,22:25:00
3,22:55:00
3,23:24:00
