brygada,czas
5,04:32:00
6,04:40:00
016,04:48:00
26,05:00:00
018,05:06:00
8,05:11:00
29,05:20:00
10,05:27:00
11,05:32:00
020,05:40:00
2,05:47:00
1,05:52:00
012,06:00:00
3,06:07:00
014,06:12:00
22,06:20:00
23,06:26:00
5,06:32:00
24,06:35:00
6,06:38:00
25,06:44:00
015,06:46:00
7,06:49:00
26,06:52:00
016,06:59:00
8,07:06:00
27,07:08:00
017,07:12:00
9,07:18:00
28,07:20:00
018,07:24:00
10,07:29:00
29,07:33:00
020,07:37:00
11,07:41:00
1,07:45:00
019,07:49:00
2,07:53:00
30,07:57:00
012,08:01:00
21,08:05:00
3,08:09:00
013,08:13:00
014,08:17:00
22,08:21:00
4,08:25:00
23,08:29:00
5,08:33:00
24,08:37:00
6,08:41:00
25,08:45:00
015,08:49:00
7,08:53:00
26,08:57:00
016,09:01:00
8,09:05:00
27,09:09:00
9,09:17:00
28,09:21:00
10,09:29:00
29,09:33:00
11,09:40:00
30,09:44:00
1,09:48:00
21,09:53:00
2,09:59:00
22,10:05:00
3,10:11:00
23,10:17:00
4,10:23:00
24,10:29:00
5,10:35:00
25,10:41:00
6,10:47:00
26,10:53:00
7,10:59:00
27,11:05:00
8,11:11:00
28,11:17:00
9,11:23:00
29,11:29:00
10,11:35:00
30,11:41:00
11,11:47:00
21,11:53:00
1,11:59:00
22,12:05:00
2,12:11:00
23,12:17:00
3,12:23:00
24,12:29:00
4,12:35:00
25,12:41:00
5,12:47:00
26,12:53:00
6,12:59:00
27,13:05:00
7,13:11:00
28,13:17:00
8,13:23:00
29,13:29:00
9,13:35:00
30,13:41:00
10,13:47:00
21,13:53:00
11,13:59:00
22,14:05:00
1,14:11:00
23,14:17:00
2,14:23:00
24,14:29:00
012,14:32:00
3,14:36:00
25,14:42:00
013,14:44:00
4,14:48:00
26,14:54:00
014,14:57:00
5,15:00:00
27,15:05:00
6,15:09:00
28,15:13:00
7,15:17:00
29,15:21:00
015,15:25:00
016,15:29:00
8,15:33:00
30,15:37:00
9,15:41:00
21,15:45:00
017,15:49:00
018,15:53:00
10,15:57:00
22,16:01:00
11,16:05:00
23,16:09:00
019,16:13:00
1,16:17:00
020,16:21:00
2,16:25:00
24,16:29:00
012,16:33:00
3,16:37:00
25,16:41:00
013,16:45:00
4,16:49:00
26,16:53:00
014,16:57:00
5,17:01:00
27,17:05:00
6,17:09:00
28,17:13:00
7,17:17:00
29,17:21:00
015,17:25:00
016,17:29:00
8,17:33:00
30,17:37:00
9,17:41:00
21,17:45:00
017,17:49:00
018,17:53:00
10,17:57:00
22,18:01:00
11,18:05:00
23,18:09:00
019,18:13:00
1,18:17:00
020,18:21:00
2,18:25:00
24,18:29:00
012,18:33:00
3,18:36:00
25,18:40:00
013,18:44:00
4,18:48:00
26,18:53:00
5,18:59:00
6,19:05:00
28,19:11:00
8,19:17:00
015,19:23:00
9,19:29:00
30,19:35:00
017,19:41:00
21,19:47:00
10,19:53:00
018,19:59:00
23,20:05:00
11,20:11:00
020,20:16:00
1,20:21:00
012,20:26:00
24,20:32:00
013,20:38:00
25,20:44:00
26,20:52:00
4,21:00:00
8,21:12:00
28,21:20:00
017,21:32:00
30,21:40:00
018,21:52:00
21,22:00:00
1,22:12:00
23,22:20:00
013,22:32:00
012,22:40:00
26,22:52:00
25,23:00:00
4,23:20:00
28,23:40:00
30,24:00:00
