brygada,czas
1,04:48:00
012,04:55:00
014,05:03:00
23,05:08:00
5,05:16:00
6,05:28:00
016,05:36:00
26,05:48:00
017,05:51:00
018,05:56:00
8,06:04:00
29,06:12:00
9,06:14:00
10,06:18:00
11,06:24:00
020,06:30:00
019,06:32:00
2,06:36:00
1,06:43:00
30,06:46:00
012,06:50:00
3,06:57:00
013,07:00:00
014,07:03:00
22,07:09:00
23,07:15:00
5,07:19:00
24,07:23:00
6,07:27:00
25,07:31:00
015,07:35:00
7,07:39:00
26,07:43:00
016,07:47:00
8,07:51:00
27,07:55:00
017,07:59:00
9,08:03:00
28,08:07:00
018,08:11:00
10,08:15:00
29,08:19:00
020,08:23:00
11,08:27:00
1,08:31:00
019,08:35:00
2,08:39:00
30,08:43:00
012,08:47:00
21,08:51:00
3,08:55:00
013,08:59:00
014,09:03:00
22,09:07:00
4,09:11:00
23,09:15:00
5,09:18:00
24,09:22:00
6,09:26:00
25,09:32:00
7,09:38:00
26,09:44:00
8,09:50:00
27,09:56:00
9,10:02:00
28,10:08:00
10,10:14:00
29,10:20:00
11,10:26:00
30,10:32:00
1,10:38:00
21,10:44:00
2,10:50:00
22,10:56:00
3,11:02:00
23,11:08:00
4,11:14:00
24,11:20:00
5,11:26:00
25,11:32:00
6,11:38:00
26,11:44:00
7,11:50:00
27,11:56:00
8,12:02:00
28,12:08:00
9,12:14:00
29,12:20:00
10,12:26:00
30,12:32:00
11,12:38:00
21,12:44:00
1,12:50:00
22,12:56:00
2,13:02:00
23,13:08:00
3,13:14:00
24,13:20:00
4,13:26:00
25,13:32:00
5,13:38:00
26,13:44:00
6,13:50:00
27,13:56:00
7,14:02:00
28,14:08:00
015,14:10:00
8,14:14:00
29,14:21:00
9,14:27:00
30,14:33:00
017,14:35:00
10,14:39:00
21,14:45:00
11,14:51:00
018,14:53:00
22,14:57:00
019,14:59:00
1,15:03:00
23,15:07:00
2,15:11:00
24,15:15:00
012,15:19:00
3,15:23:00
25,15:27:00
013,15:31:00
4,15:35:00
26,15:39:00
014,15:43:00
5,15:47:00
27,15:51:00
6,15:55:00
28,15:59:00
7,16:03:00
29,16:07:00
015,16:11:00
016,16:15:00
8,16:19:00
30,16:23:00
9,16:27:00
21,16:31:00
017,16:35:00
018,16:39:00
10,16:43:00
22,16:47:00
11,16:51:00
23,16:55:00
019,16:59:00
1,17:03:00
020,17:07:00
2,17:11:00
24,17:15:00
012,17:19:00
3,17:23:00
25,17:27:00
013,17:31:00
4,17:35:00
26,17:39:00
014,17:43:00
5,17:47:00
27,17:51:00
6,17:55:00
28,17:59:00
7,18:03:00
29,18:07:00
015,18:11:00
016,18:15:00
8,18:18:00
30,18:22:00
9,18:26:00
21,18:30:00
017,18:34:00
018,18:38:00
10,18:44:00
11,18:50:00
23,18:56:00
1,19:02:00
020,19:08:00
24,19:14:00
012,19:20:00
25,19:26:00
013,19:32:00
4,19:38:00
26,19:44:00
5,19:50:00
6,19:56:00
28,20:02:00
8,20:07:00
015,20:13:00
9,20:19:00
30,20:24:00
017,20:30:00
21,20:36:00
018,20:48:00
23,20:56:00
1,21:08:00
012,21:16:00
013,21:28:00
25,21:36:00
26,21:48:00
4,21:56:00
8,22:08:00
28,22:16:00
017,22:28:00
30,22:36:00
018,22:48:00
1,22:57:00
23,23:17:00
012,23:37:00
25,23:57:00
4,24:17:00
28,24:37:00
