brygada,czas
06,04:56:00
4,05:12:00
07,05:27:00
5,05:43:00
1,05:57:00
06,06:14:00
469,06:29:00
07,06:44:00
3,07:02:00
08,07:17:00
4,07:33:00
06,07:48:00
5,08:03:00
07,08:18:00
1,08:33:00
08,08:48:00
469,09:03:00
06,09:17:00
3,09:32:00
4,10:02:00
5,10:31:00
1,11:01:00
469,11:31:00
3,12:01:00
4,12:31:00
5,13:01:00
1,13:31:00
469,14:01:00
3,14:31:00
08,14:44:00
4,15:01:00
06,15:14:00
5,15:31:00
07,15:48:00
1,16:01:00
08,16:18:00
469,16:31:00
06,16:48:00
3,17:01:00
07,17:18:00
4,17:31:00
08,17:48:00
5,18:01:00
06,18:18:00
1,18:31:00
07,18:47:00
469,19:01:00
3,19:31:00
4,20:01:00
5,20:31:00
1,21:01:00
469,21:29:00
3,21:58:00
4,22:27:00
5,22:57:00
469,23:36:00
