brygada,czas
1,05:06:00
3,05:26:00
4,05:46:00
5,06:01:00
7,06:19:00
9,06:34:00
10,06:49:00
1,07:01:00
430,07:12:00
3,07:23:00
4,07:33:00
011,07:41:00
5,07:53:00
6,08:03:00
7,08:13:00
8,08:24:00
9,08:34:00
10,08:44:00
1,08:56:00
430,09:08:00
3,09:19:00
4,09:31:00
011,09:43:00
5,09:55:00
6,10:07:00
7,10:19:00
8,10:31:00
9,10:43:00
10,10:55:00
1,11:07:00
430,11:19:00
3,11:31:00
4,11:43:00
5,11:55:00
6,12:07:00
7,12:19:00
8,12:31:00
9,12:43:00
10,12:55:00
1,13:07:00
430,13:19:00
3,13:31:00
4,13:43:00
5,13:55:00
6,14:07:00
7,14:19:00
8,14:31:00
9,14:43:00
10,14:55:00
1,15:08:00
430,15:21:00
3,15:34:00
4,15:46:00
5,15:58:00
6,16:13:00
7,16:25:00
8,16:37:00
9,16:49:00
10,17:01:00
1,17:13:00
011,17:25:00
430,17:37:00
3,17:49:00
4,18:01:00
5,18:10:00
6,18:22:00
7,18:34:00
8,18:46:00
9,18:59:00
10,19:13:00
1,19:25:00
430,19:40:00
3,19:55:00
4,20:10:00
5,20:25:00
6,20:40:00
8,20:55:00
10,21:12:00
430,21:31:00
3,21:51:00
5,22:11:00
6,22:36:00
10,23:06:00
