brygada,czas
015,04:31:00
6,04:41:00
016,05:01:00
9,05:11:00
017,05:21:00
018,05:41:00
11,05:51:00
13,06:01:00
1,06:21:00
014,06:31:00
2,06:40:00
3,06:46:00
015,06:53:00
4,06:59:00
5,07:06:00
6,07:18:00
7,07:24:00
016,07:30:00
8,07:40:00
9,07:48:00
017,07:56:00
10,08:04:00
018,08:12:00
11,08:20:00
12,08:28:00
13,08:36:00
1,08:44:00
014,08:52:00
2,09:00:00
3,09:08:00
015,09:16:00
4,09:24:00
5,09:32:00
6,09:42:00
7,09:54:00
8,10:06:00
9,10:18:00
10,10:30:00
11,10:42:00
12,10:54:00
13,11:06:00
1,11:18:00
2,11:30:00
3,11:42:00
4,11:54:00
5,12:06:00
6,12:18:00
7,12:30:00
8,12:42:00
9,12:54:00
10,13:06:00
11,13:18:00
12,13:30:00
13,13:42:00
1,13:54:00
2,14:06:00
3,14:18:00
4,14:30:00
017,14:36:00
5,14:42:00
6,14:54:00
018,15:00:00
7,15:06:00
8,15:18:00
014,15:24:00
9,15:30:00
10,15:40:00
11,15:48:00
015,15:56:00
12,16:04:00
13,16:12:00
016,16:20:00
1,16:28:00
2,16:36:00
3,16:44:00
4,16:52:00
017,17:00:00
5,17:08:00
6,17:16:00
018,17:24:00
7,17:32:00
8,17:40:00
014,17:48:00
9,17:56:00
10,18:04:00
11,18:12:00
015,18:20:00
12,18:28:00
13,18:36:00
016,18:44:00
1,18:54:00
2,19:06:00
4,19:18:00
5,19:30:00
018,19:42:00
7,19:54:00
8,20:06:00
014,20:18:00
9,20:29:00
11,20:40:00
12,20:52:00
13,21:04:00
016,21:21:00
2,21:41:00
5,22:01:00
018,22:21:00
7,22:41:00
014,23:01:00
12,23:21:00
