brygada,czas
3,04:05:00
6,04:25:00
426,04:45:00
1,05:00:00
2,05:15:00
07,05:27:00
3,05:35:00
4,05:45:00
6,06:00:00
426,06:16:00
1,06:31:00
2,06:46:00
07,07:01:00
3,07:16:00
4,07:32:00
6,07:48:00
426,08:03:00
1,08:18:00
2,08:33:00
07,08:48:00
3,09:05:00
4,09:19:00
6,09:37:00
426,09:57:00
1,10:17:00
2,10:37:00
3,10:57:00
4,11:17:00
6,11:37:00
426,11:57:00
1,12:17:00
2,12:37:00
3,12:57:00
4,13:17:00
6,13:37:00
426,13:57:00
1,14:17:00
2,14:37:00
3,14:49:00
07,15:01:00
4,15:14:00
014,15:26:00
6,15:38:00
426,15:50:00
013,16:02:00
1,16:14:00
2,16:26:00
3,16:38:00
07,16:50:00
4,17:02:00
014,17:14:00
6,17:26:00
426,17:38:00
013,17:50:00
1,18:02:00
2,18:14:00
3,18:26:00
07,18:38:00
4,18:48:00
014,18:58:00
6,19:17:00
426,19:37:00
1,19:57:00
2,20:17:00
3,20:36:00
4,20:56:00
6,21:15:00
1,21:35:00
2,22:00:00
3,22:20:00
4,22:40:00
6,23:00:00
1,23:20:00
2,23:40:00
4,24:05:00
