brygada,czas
2,05:31:00
5,05:43:00
09,05:55:00
6,06:07:00
7,06:17:00
8,06:30:00
1,06:42:00
011,06:51:00
2,06:59:00
3,07:07:00
4,07:15:00
5,07:23:00
09,07:31:00
6,07:39:00
7,07:47:00
010,07:55:00
8,08:03:00
1,08:11:00
011,08:19:00
2,08:27:00
3,08:35:00
4,08:44:00
5,08:56:00
09,09:01:00
6,09:07:00
7,09:19:00
010,09:25:00
8,09:31:00
1,09:43:00
2,09:55:00
3,10:07:00
4,10:19:00
5,10:31:00
6,10:43:00
7,10:55:00
8,11:07:00
1,11:19:00
2,11:31:00
3,11:43:00
4,11:55:00
5,12:07:00
6,12:19:00
7,12:31:00
8,12:43:00
1,12:55:00
2,13:07:00
3,13:19:00
4,13:31:00
5,13:43:00
6,13:55:00
7,14:08:00
8,14:20:00
1,14:32:00
2,14:43:00
09,14:51:00
3,14:59:00
4,15:07:00
5,15:15:00
6,15:23:00
010,15:31:00
7,15:39:00
011,15:47:00
8,15:55:00
1,16:03:00
2,16:11:00
09,16:19:00
3,16:27:00
4,16:35:00
5,16:43:00
6,16:51:00
010,16:59:00
7,17:07:00
011,17:15:00
8,17:23:00
1,17:31:00
2,17:39:00
09,17:47:00
3,17:56:00
4,18:07:00
5,18:13:00
6,18:19:00
010,18:26:00
7,18:31:00
011,18:43:00
1,18:55:00
2,19:07:00
09,19:19:00
3,19:31:00
4,19:43:00
6,19:55:00
7,20:07:00
011,20:19:00
1,20:31:00
2,20:43:00
09,20:55:00
