brygada,czas
018,04:52:00
13,05:11:00
1,05:31:00
2,05:50:00
015,06:02:00
5,06:14:00
6,06:26:00
016,06:38:00
8,06:48:00
9,06:56:00
017,07:04:00
10,07:12:00
018,07:20:00
11,07:28:00
12,07:36:00
13,07:44:00
1,07:52:00
014,08:00:00
2,08:08:00
3,08:16:00
015,08:24:00
4,08:32:00
5,08:40:00
6,08:50:00
7,09:02:00
016,09:08:00
8,09:14:00
9,09:26:00
017,09:32:00
10,09:38:00
018,09:44:00
11,09:50:00
12,10:02:00
13,10:14:00
1,10:26:00
2,10:38:00
3,10:50:00
4,11:02:00
5,11:14:00
6,11:26:00
7,11:38:00
8,11:50:00
9,12:02:00
10,12:14:00
11,12:26:00
12,12:38:00
13,12:50:00
1,13:02:00
2,13:14:00
3,13:26:00
4,13:38:00
5,13:50:00
6,14:02:00
7,14:14:00
8,14:26:00
9,14:38:00
10,14:48:00
11,14:56:00
015,15:04:00
12,15:12:00
13,15:20:00
016,15:28:00
1,15:36:00
2,15:44:00
3,15:52:00
4,16:00:00
017,16:08:00
5,16:16:00
6,16:24:00
018,16:32:00
7,16:40:00
8,16:48:00
014,16:56:00
9,17:04:00
10,17:12:00
11,17:20:00
015,17:28:00
12,17:36:00
13,17:44:00
016,17:52:00
1,18:02:00
2,18:14:00
3,18:20:00
4,18:26:00
017,18:32:00
5,18:38:00
6,18:44:00
018,18:50:00
7,19:02:00
8,19:14:00
014,19:26:00
9,19:38:00
11,19:50:00
12,20:02:00
13,20:14:00
016,20:31:00
1,20:41:00
2,20:51:00
4,21:01:00
5,21:11:00
018,21:31:00
7,21:51:00
014,22:11:00
11,22:18:00
12,22:33:00
016,22:53:00
2,23:14:00
5,23:34:00
018,23:54:00
