brygada,czas
04,04:52:00
2,05:22:00
05,05:52:00
04,06:22:00
1,06:43:00
2,07:05:00
05,07:27:00
3,07:48:00
04,08:07:00
1,08:27:00
2,08:48:00
05,09:07:00
3,09:27:00
1,09:57:00
2,10:27:00
3,10:57:00
1,11:27:00
2,11:57:00
3,12:27:00
1,12:57:00
2,13:27:00
3,13:57:00
1,14:27:00
2,14:57:00
05,15:25:00
3,15:45:00
1,16:05:00
04,16:25:00
2,16:45:00
05,17:05:00
3,17:25:00
1,17:45:00
04,18:05:00
2,18:25:00
05,18:45:00
3,19:04:00
1,19:27:00
04,19:52:00
2,20:22:00
3,20:52:00
1,21:22:00
2,21:52:00
3,22:22:00
1,22:52:00
2,23:22:00
3,23:52:00
