brygada,czas
2,05:00:00
1,05:35:00
2,06:15:00
1,06:54:00
2,07:36:00
1,08:20:00
2,09:18:00
1,10:13:00
2,11:13:00
1,12:13:00
2,13:13:00
1,14:13:00
2,15:13:00
1,15:58:00
2,16:43:00
1,17:23:00
2,18:23:00
1,19:23:00
2,20:15:00
1,21:15:00
2,22:15:00
1,23:14:00
